143;NODE_23;T1;0.00;1720615220773
218;NODE_26;T1;29.82;1720615220774
194;NODE_28;T1;29.82;1720615220776
190;NODE_09;T1;28.43;1720615220777
121;NODE_44;T1;28.99;1720615220779
175;NODE_45;T1;29.40;1720615220780
178;NODE_42;T1;29.34;1720615220781
182;NODE_08;T1;29.26;1720615220783
192;NODE_14;T1;29.32;1720615220785
190;NODE_30;T1;30.18;1720615220786
104;NODE_05;T1;0.00;1720615220787
150;NODE_29;T1;29.22;1720615220789
131;NODE_06;T1;29.15;1720615220861
172;NODE_41;T1;29.24;1720615220862
140;NODE_36;T1;28.10;1720615220864
173;NODE_10;T1;28.55;1720615220865
193;NODE_14;T1;29.32;1720615220866
177;NODE_07;T1;28.62;1720615220868
144;NODE_23;T1;0.00;1720615220869
191;NODE_30;T1;30.18;1720615220871
499;NODE_02;T1;28.03;1720615220873
498;NODE_02;T1;28.03;1720615220872
500;NODE_02;T1;28.03;1720615220874
191;NODE_09;T1;28.43;1720615220876
171;NODE_50;T1;28.93;1720615220878
179;NODE_42;T1;29.34;1720615220879
184;NODE_19;T1;29.06;1720615220881
162;NODE_11;T1;29.51;1720615220882
189;NODE_35;T1;28.29;1720615220884
201;NODE_37;T1;29.64;1720615220889
167;NODE_47;T1;29.18;1720615220890
724;NODE_03;T1;27.42;1720615220911
725;NODE_03;T1;27.42;1720615220912
726;NODE_03;T1;27.42;1720615220913
727;NODE_03;T1;27.42;1720615220914
105;NODE_05;T1;0.00;1720615220935
194;NODE_21;T1;29.51;1720615220970
149;NODE_25;T1;29.41;1720615220974
138;NODE_12;T1;29.63;1720615220972
170;NODE_15;T1;29.92;1720615220975
163;NODE_11;T1;29.51;1720615220979
183;NODE_08;T1;29.26;1720615220994
202;NODE_37;T1;29.64;1720615220995
181;NODE_40;T1;28.84;1720615220997
168;NODE_47;T1;29.18;1720615221004
174;NODE_10;T1;28.55;1720615221009
178;NODE_07;T1;28.62;1720615221032
180;NODE_18;T1;29.78;1720615221041
192;NODE_30;T1;30.18;1720615221052
501;NODE_02;T1;28.03;1720615221054
502;NODE_02;T1;28.03;1720615221055
503;NODE_02;T1;28.03;1720615221056
195;NODE_28;T1;29.82;1720615221064
185;NODE_19;T1;29.06;1720615221071
122;NODE_44;T1;28.99;1720615221073
132;NODE_06;T1;29.15;1720615221075
185;NODE_39;T1;28.95;1720615221105
191;NODE_20;T1;29.46;1720615221107
728;NODE_03;T1;27.42;1720615221117
729;NODE_03;T1;27.42;1720615221118
730;NODE_03;T1;27.42;1720615221119
731;NODE_03;T1;27.42;1720615221120
181;NODE_17;T1;29.79;1720615221125
145;NODE_23;T1;0.00;1720615221145
150;NODE_25;T1;29.41;1720615221308
172;NODE_50;T1;28.93;1720615221310
171;NODE_15;T1;29.92;1720615221311
180;NODE_42;T1;29.34;1720615221313
173;NODE_04;T1;28.58;1720615221314
186;NODE_39;T1;28.95;1720615221316
181;NODE_32;T1;27.96;1720615221317
184;NODE_08;T1;29.26;1720615221319
187;NODE_16;T1;29.55;1720615221320
203;NODE_37;T1;29.64;1720615221321
169;NODE_47;T1;29.18;1720615221323
732;NODE_03;T1;27.42;1720615221325
733;NODE_03;T1;27.42;1720615221326
734;NODE_03;T1;27.42;1720615221328
735;NODE_03;T1;27.42;1720615221329
175;NODE_10;T1;28.55;1720615221330
182;NODE_17;T1;29.79;1720615221332
179;NODE_07;T1;28.62;1720615221333
219;NODE_26;T1;29.82;1720615221334
181;NODE_18;T1;29.78;1720615221336
139;NODE_12;T1;29.63;1720615221337
173;NODE_41;T1;29.24;1720615221339
161;NODE_33;T1;28.87;1720615221340
123;NODE_44;T1;28.99;1720615221341
164;NODE_11;T1;29.51;1720615221343
163;NODE_48;T1;0.00;1720615221345
141;NODE_36;T1;28.10;1720615221346
158;NODE_49;T1;29.15;1720615221366
172;NODE_15;T1;29.92;1720615221371
176;NODE_45;T1;29.41;1720615221377
181;NODE_42;T1;29.34;1720615221386
178;NODE_43;T1;29.46;1720615221484
133;NODE_06;T1;29.15;1720615221486
202;NODE_24;T1;29.34;1720615221488
192;NODE_20;T1;29.46;1720615221491
142;NODE_36;T1;28.10;1720615221493
182;NODE_40;T1;28.84;1720615221495
170;NODE_47;T1;29.18;1720615221498
736;NODE_03;T1;27.42;1720615221500
737;NODE_03;T1;27.42;1720615221502
738;NODE_03;T1;27.42;1720615221504
739;NODE_03;T1;27.42;1720615221506
194;NODE_31;T1;29.47;1720615221509
183;NODE_17;T1;29.79;1720615221511
186;NODE_19;T1;29.06;1720615221513
182;NODE_18;T1;29.78;1720615221516
174;NODE_41;T1;29.24;1720615221518
195;NODE_21;T1;29.51;1720615221733
182;NODE_42;T1;29.34;1720615221735
162;NODE_33;T1;28.87;1720615221738
187;NODE_39;T1;28.95;1720615221740
165;NODE_11;T1;29.51;1720615221743
190;NODE_35;T1;28.29;1720615221745
185;NODE_08;T1;29.26;1720615221747
188;NODE_16;T1;29.55;1720615221750
204;NODE_37;T1;29.64;1720615221752
194;NODE_14;T1;29.32;1720615221754
193;NODE_30;T1;30.18;1720615221757
159;NODE_49;T1;29.15;1720615221759
220;NODE_26;T1;29.82;1720615221762
192;NODE_09;T1;28.43;1720615221764
175;NODE_41;T1;29.24;1720615221767
151;NODE_25;T1;29.41;1720615221770
193;NODE_20;T1;29.46;1720615221773
171;NODE_47;T1;29.18;1720615221776
740;NODE_03;T1;27.42;1720615221779
741;NODE_03;T1;27.42;1720615221781
742;NODE_03;T1;27.42;1720615221784
743;NODE_03;T1;27.42;1720615221786
187;NODE_19;T1;29.06;1720615221789
140;NODE_12;T1;29.63;1720615221792
173;NODE_15;T1;29.92;1720615221794
182;NODE_32;T1;27.97;1720615221796
174;NODE_04;T1;28.58;1720615221799
203;NODE_24;T1;29.34;1720615221802
176;NODE_10;T1;28.55;1720615221809
184;NODE_17;T1;29.79;1720615221812
221;NODE_26;T1;29.82;1720615221932
183;NODE_18;T1;29.78;1720615221933
193;NODE_09;T1;28.43;1720615221935
196;NODE_21;T1;29.51;1720615221937
179;NODE_43;T1;29.46;1720615221939
204;NODE_24;T1;29.34;1720615221941
164;NODE_48;T1;0.00;1720615221943
166;NODE_11;T1;29.51;1720615221945
143;NODE_36;T1;28.10;1720615221946
172;NODE_47;T1;29.18;1720615221948
183;NODE_40;T1;28.84;1720615221949
189;NODE_16;T1;29.55;1720615221951
177;NODE_10;T1;28.55;1720615221952
146;NODE_23;T1;29.95;1720615221953
160;NODE_49;T1;29.15;1720615221955
194;NODE_30;T1;30.18;1720615221956
504;NODE_02;T1;28.03;1720615221957
505;NODE_02;T1;28.03;1720615221959
506;NODE_02;T1;28.03;1720615221960
188;NODE_19;T1;29.06;1720615221961
176;NODE_41;T1;29.24;1720615221963
191;NODE_35;T1;28.29;1720615221964
205;NODE_37;T1;29.64;1720615221980
195;NODE_14;T1;29.32;1720615221982
744;NODE_03;T1;27.42;1720615221983
746;NODE_03;T1;27.42;1720615221986
745;NODE_03;T1;27.42;1720615221984
747;NODE_03;T1;27.42;1720615221988
197;NODE_21;T1;29.51;1720615221992
177;NODE_45;T1;29.41;1720615222001
174;NODE_15;T1;29.92;1720615222008
183;NODE_42;T1;29.34;1720615222027
144;NODE_36;T1;28.10;1720615222029
167;NODE_11;T1;29.51;1720615222034
206;NODE_37;T1;29.64;1720615222103
196;NODE_28;T1;29.82;1720615222104
196;NODE_14;T1;29.32;1720615222105
507;NODE_02;T1;28.03;1720615222107
508;NODE_02;T1;28.03;1720615222109
509;NODE_02;T1;28.03;1720615222110
184;NODE_18;T1;29.78;1720615222112
189;NODE_19;T1;29.06;1720615222120
178;NODE_45;T1;29.41;1720615222121
175;NODE_15;T1;29.92;1720615222123
183;NODE_32;T1;27.97;1720615222134
186;NODE_08;T1;29.26;1720615222136
194;NODE_20;T1;29.46;1720615222143
190;NODE_16;T1;29.55;1720615222161
195;NODE_31;T1;29.47;1720615222186
161;NODE_49;T1;29.15;1720615222185
748;NODE_03;T1;27.42;1720615222188
749;NODE_03;T1;27.42;1720615222189
750;NODE_03;T1;27.42;1720615222191
751;NODE_03;T1;27.42;1720615222192
222;NODE_26;T1;29.82;1720615222196
198;NODE_21;T1;29.51;1720615222228
152;NODE_25;T1;29.41;1720615222230
194;NODE_09;T1;28.43;1720615222232
177;NODE_41;T1;29.24;1720615222233
175;NODE_04;T1;28.58;1720615222235
192;NODE_35;T1;28.29;1720615222324
145;NODE_36;T1;28.10;1720615222326
174;NODE_46;T1;0.00;1720615222327
165;NODE_48;T1;0.00;1720615222328
191;NODE_16;T1;29.55;1720615222330
207;NODE_37;T1;29.64;1720615222332
197;NODE_28;T1;29.82;1720615222333
206;NODE_13;T1;29.08;1720615222334
195;NODE_30;T1;30.18;1720615222336
752;NODE_03;T1;27.42;1720615222337
753;NODE_03;T1;27.42;1720615222338
754;NODE_03;T1;27.42;1720615222340
755;NODE_03;T1;27.42;1720615222341
510;NODE_02;T1;28.03;1720615222342
511;NODE_02;T1;28.03;1720615222343
512;NODE_02;T1;28.03;1720615222345
190;NODE_19;T1;29.06;1720615222346
173;NODE_50;T1;28.93;1720615222347
178;NODE_41;T1;29.24;1720615222349
184;NODE_32;T1;27.97;1720615222381
184;NODE_42;T1;29.34;1720615222383
180;NODE_43;T1;29.46;1720615222384
184;NODE_40;T1;28.84;1720615222385
185;NODE_17;T1;29.79;1720615222387
199;NODE_21;T1;29.51;1720615222736
513;NODE_02;T1;28.03;1720615222737
514;NODE_02;T1;28.03;1720615222739
515;NODE_02;T1;28.03;1720615222740
185;NODE_18;T1;29.78;1720615222741
153;NODE_25;T1;29.41;1720615222743
174;NODE_50;T1;28.93;1720615222745
141;NODE_12;T1;29.63;1720615222746
181;NODE_43;T1;29.46;1720615222748
193;NODE_35;T1;28.29;1720615222749
195;NODE_20;T1;29.46;1720615222751
168;NODE_11;T1;29.51;1720615222752
192;NODE_16;T1;29.55;1720615222753
208;NODE_37;T1;29.64;1720615222755
186;NODE_17;T1;29.79;1720615222756
196;NODE_31;T1;29.47;1720615222758
154;NODE_27;T1;0.00;1720615222759
756;NODE_03;T1;27.42;1720615222761
757;NODE_03;T1;27.42;1720615222762
758;NODE_03;T1;27.42;1720615222764
759;NODE_03;T1;27.42;1720615222765
179;NODE_41;T1;29.24;1720615222766
176;NODE_04;T1;28.58;1720615222768
185;NODE_42;T1;29.34;1720615222769
205;NODE_24;T1;29.34;1720615222772
193;NODE_38;T1;29.24;1720615222770
180;NODE_07;T1;28.63;1720615222773
173;NODE_47;T1;29.18;1720615222774
198;NODE_28;T1;29.82;1720615222776
147;NODE_23;T1;29.95;1720615222777
223;NODE_26;T1;29.82;1720615222778
191;NODE_19;T1;29.06;1720615222780
185;NODE_32;T1;27.97;1720615222781
188;NODE_39;T1;28.95;1720615222782
162;NODE_49;T1;29.15;1720615222783
196;NODE_30;T1;30.18;1720615222785
179;NODE_45;T1;29.41;1720615222803
142;NODE_12;T1;29.63;1720615222804
177;NODE_04;T1;28.58;1720615222806
146;NODE_36;T1;28.10;1720615222807
185;NODE_40;T1;28.84;1720615222808
181;NODE_07;T1;28.63;1720615222810
187;NODE_08;T1;29.26;1720615222812
169;NODE_11;T1;29.51;1720615222813
199;NODE_28;T1;29.82;1720615222815
193;NODE_16;T1;29.55;1720615222816
155;NODE_27;T1;0.00;1720615222850
200;NODE_21;T1;29.51;1720615222851
180;NODE_41;T1;29.24;1720615222852
175;NODE_50;T1;28.93;1720615222854
186;NODE_32;T1;27.97;1720615222856
194;NODE_38;T1;29.24;1720615222986
147;NODE_36;T1;28.10;1720615222988
194;NODE_35;T1;28.29;1720615222990
189;NODE_39;T1;28.95;1720615222992
163;NODE_49;T1;29.15;1720615222994
206;NODE_24;T1;29.34;1720615222991
187;NODE_17;T1;29.79;1720615222995
197;NODE_30;T1;30.18;1720615222997
186;NODE_18;T1;29.78;1720615223000
201;NODE_21;T1;29.51;1720615223002
224;NODE_26;T1;29.82;1720615223004
192;NODE_19;T1;29.06;1720615223005
181;NODE_41;T1;29.24;1720615223006
195;NODE_09;T1;28.43;1720615223008
186;NODE_42;T1;29.33;1720615223009
176;NODE_15;T1;29.92;1720615223011
163;NODE_33;T1;28.87;1720615223012
197;NODE_31;T1;29.47;1720615222999
194;NODE_16;T1;29.55;1720615223016
200;NODE_28;T1;29.82;1720615223018
207;NODE_13;T1;29.08;1720615223019
760;NODE_03;T1;27.42;1720615223037
761;NODE_03;T1;27.42;1720615223038
762;NODE_03;T1;27.42;1720615223039
763;NODE_03;T1;27.42;1720615223040
176;NODE_50;T1;28.93;1720615223164
187;NODE_42;T1;29.33;1720615223166
164;NODE_33;T1;28.87;1720615223167
187;NODE_32;T1;27.97;1720615223168
178;NODE_04;T1;28.58;1720615223170
148;NODE_36;T1;28.10;1720615223172
175;NODE_46;T1;0.00;1720615223174
186;NODE_40;T1;28.84;1720615223175
182;NODE_07;T1;28.63;1720615223177
170;NODE_11;T1;29.51;1720615223178
174;NODE_47;T1;29.18;1720615223180
195;NODE_16;T1;29.55;1720615223181
197;NODE_14;T1;29.32;1720615223183
148;NODE_23;T1;29.95;1720615223185
198;NODE_31;T1;29.47;1720615223188
208;NODE_13;T1;29.08;1720615223187
156;NODE_27;T1;0.00;1720615223190
764;NODE_03;T1;27.42;1720615223191
765;NODE_03;T1;27.42;1720615223193
766;NODE_03;T1;27.42;1720615223194
767;NODE_03;T1;27.42;1720615223196
180;NODE_45;T1;29.41;1720615223197
196;NODE_09;T1;28.43;1720615223199
166;NODE_48;T1;0.00;1720615223200
195;NODE_38;T1;29.24;1720615223208
196;NODE_20;T1;29.46;1720615223210
188;NODE_08;T1;29.26;1720615223211
195;NODE_35;T1;28.29;1720615223281
188;NODE_17;T1;29.79;1720615223283
187;NODE_18;T1;29.78;1720615223284
225;NODE_26;T1;29.82;1720615223286
177;NODE_50;T1;28.93;1720615223287
181;NODE_45;T1;29.41;1720615223289
197;NODE_09;T1;28.43;1720615223290
182;NODE_43;T1;29.46;1720615223292
197;NODE_20;T1;29.46;1720615223295
207;NODE_24;T1;29.34;1720615223367
201;NODE_28;T1;29.82;1720615223368
209;NODE_37;T1;29.64;1720615223370
178;NODE_10;T1;28.56;1720615223371
164;NODE_49;T1;29.15;1720615223372
196;NODE_16;T1;29.55;1720615223374
202;NODE_21;T1;29.51;1720615223375
226;NODE_26;T1;29.82;1720615223377
768;NODE_03;T1;27.42;1720615223378
769;NODE_03;T1;27.42;1720615223379
771;NODE_03;T1;27.42;1720615223382
165;NODE_33;T1;28.87;1720615223384
770;NODE_03;T1;27.42;1720615223381
188;NODE_32;T1;27.97;1720615223418
196;NODE_35;T1;28.29;1720615223423
149;NODE_36;T1;28.10;1720615223419
183;NODE_07;T1;28.63;1720615223420
171;NODE_11;T1;29.51;1720615223422
198;NODE_14;T1;29.32;1720615223426
209;NODE_13;T1;29.08;1720615223428
516;NODE_02;T1;28.03;1720615223445
517;NODE_02;T1;28.03;1720615223445
518;NODE_02;T1;28.03;1720615223447
188;NODE_42;T1;29.33;1720615223469
166;NODE_33;T1;28.87;1720615223472
182;NODE_41;T1;29.24;1720615223481
189;NODE_32;T1;27.97;1720615223512
179;NODE_04;T1;28.58;1720615223514
184;NODE_07;T1;28.63;1720615223516
187;NODE_40;T1;28.84;1720615223517
172;NODE_11;T1;29.51;1720615223519
189;NODE_17;T1;29.79;1720615223521
202;NODE_28;T1;29.82;1720615223523
165;NODE_49;T1;29.15;1720615223525
149;NODE_23;T1;29.95;1720615223642
210;NODE_13;T1;29.08;1720615223644
188;NODE_18;T1;29.76;1720615223646
199;NODE_31;T1;29.47;1720615223647
519;NODE_02;T1;28.03;1720615223649
520;NODE_02;T1;28.03;1720615223650
521;NODE_02;T1;28.03;1720615223651
178;NODE_50;T1;28.93;1720615223652
772;NODE_03;T1;27.42;1720615223654
773;NODE_03;T1;27.42;1720615223655
774;NODE_03;T1;27.42;1720615223656
775;NODE_03;T1;27.42;1720615223657
227;NODE_26;T1;29.82;1720615223659
193;NODE_19;T1;29.06;1720615223660
198;NODE_09;T1;28.43;1720615223662
176;NODE_46;T1;0.00;1720615223663
196;NODE_38;T1;29.25;1720615223665
208;NODE_24;T1;29.34;1720615223667
197;NODE_16;T1;29.55;1720615223669
157;NODE_27;T1;0.00;1720615223706
198;NODE_30;T1;30.18;1720615223707
182;NODE_45;T1;29.41;1720615223708
183;NODE_41;T1;29.24;1720615223710
199;NODE_09;T1;28.43;1720615223711
198;NODE_20;T1;29.46;1720615223714
185;NODE_07;T1;28.63;1720615223775
190;NODE_17;T1;29.79;1720615223777
166;NODE_49;T1;29.15;1720615223778
199;NODE_14;T1;29.32;1720615223780
198;NODE_16;T1;29.55;1720615223781
150;NODE_23;T1;29.95;1720615223783
194;NODE_19;T1;29.06;1720615223794
189;NODE_42;T1;29.33;1720615223795
180;NODE_04;T1;28.58;1720615223805
177;NODE_15;T1;29.92;1720615223809
188;NODE_40;T1;28.84;1720615223823
189;NODE_08;T1;29.26;1720615223825
209;NODE_24;T1;29.34;1720615223842
203;NODE_21;T1;29.51;1720615223857
199;NODE_30;T1;30.18;1720615223882
228;NODE_26;T1;29.82;1720615223883
183;NODE_43;T1;29.46;1720615223884
183;NODE_45;T1;29.41;1720615224053
199;NODE_20;T1;29.46;1720615224054
190;NODE_42;T1;29.33;1720615224056
184;NODE_41;T1;29.24;1720615224057
178;NODE_15;T1;29.92;1720615224058
150;NODE_36;T1;28.10;1720615224060
175;NODE_47;T1;29.18;1720615224061
210;NODE_37;T1;29.64;1720615224063
173;NODE_11;T1;29.51;1720615224064
186;NODE_07;T1;28.63;1720615224065
179;NODE_10;T1;28.56;1720615224067
167;NODE_49;T1;29.15;1720615224068
210;NODE_24;T1;29.34;1720615224069
200;NODE_14;T1;29.32;1720615224071
211;NODE_13;T1;29.08;1720615224072
204;NODE_21;T1;29.51;1720615224073
200;NODE_30;T1;30.18;1720615224075
776;NODE_03;T1;27.42;1720615224076
777;NODE_03;T1;27.42;1720615224077
778;NODE_03;T1;27.42;1720615224079
779;NODE_03;T1;27.42;1720615224080
179;NODE_50;T1;28.93;1720615224081
197;NODE_38;T1;29.25;1720615224083
189;NODE_18;T1;29.76;1720615224090
184;NODE_43;T1;29.46;1720615224097
200;NODE_20;T1;29.46;1720615224179
200;NODE_09;T1;28.43;1720615224181
190;NODE_32;T1;27.97;1720615224182
198;NODE_38;T1;29.25;1720615224185
167;NODE_48;T1;0.00;1720615224183
179;NODE_15;T1;29.92;1720615224186
176;NODE_47;T1;29.18;1720615224187
187;NODE_07;T1;28.63;1720615224189
211;NODE_24;T1;29.34;1720615224190
212;NODE_13;T1;29.08;1720615224192
199;NODE_16;T1;29.55;1720615224193
780;NODE_03;T1;27.41;1720615224195
781;NODE_03;T1;27.41;1720615224196
782;NODE_03;T1;27.41;1720615224197
783;NODE_03;T1;27.41;1720615224198
190;NODE_18;T1;29.76;1720615224200
191;NODE_42;T1;29.33;1720615224377
167;NODE_33;T1;28.87;1720615224376
189;NODE_40;T1;28.84;1720615224380
197;NODE_35;T1;28.29;1720615224382
180;NODE_10;T1;28.56;1720615224384
168;NODE_49;T1;29.15;1720615224386
201;NODE_14;T1;29.32;1720615224388
205;NODE_21;T1;29.51;1720615224390
522;NODE_02;T1;28.03;1720615224391
523;NODE_02;T1;28.03;1720615224392
524;NODE_02;T1;28.03;1720615224394
195;NODE_19;T1;29.06;1720615224395
180;NODE_50;T1;28.93;1720615224396
201;NODE_09;T1;28.43;1720615224400
185;NODE_41;T1;29.24;1720615224401
177;NODE_46;T1;0.00;1720615224403
190;NODE_39;T1;28.96;1720615224398
212;NODE_24;T1;29.32;1720615224405
180;NODE_15;T1;29.92;1720615224407
191;NODE_17;T1;29.79;1720615224408
200;NODE_16;T1;29.55;1720615224410
213;NODE_13;T1;29.08;1720615224413
191;NODE_18;T1;29.76;1720615224415
181;NODE_50;T1;28.93;1720615224492
575;NODE_01;T1;0.00;1720615224493
576;NODE_01;T1;0.00;1720615224495
577;NODE_01;T1;0.00;1720615224496
191;NODE_39;T1;28.96;1720615224497
199;NODE_38;T1;29.25;1720615224500
177;NODE_47;T1;29.18;1720615224502
211;NODE_37;T1;29.64;1720615224503
192;NODE_42;T1;29.33;1720615224499
201;NODE_30;T1;30.18;1720615224505
151;NODE_23;T1;29.95;1720615224506
185;NODE_43;T1;29.46;1720615224534
578;NODE_01;T1;0.00;1720615224536
579;NODE_01;T1;0.00;1720615224537
580;NODE_01;T1;0.00;1720615224538
184;NODE_45;T1;29.41;1720615224540
186;NODE_41;T1;29.24;1720615224541
174;NODE_11;T1;29.51;1720615224649
200;NODE_38;T1;29.25;1720615224650
178;NODE_47;T1;29.18;1720615224652
168;NODE_48;T1;29.06;1720615224653
212;NODE_37;T1;29.64;1720615224654
192;NODE_17;T1;29.79;1720615224656
198;NODE_35;T1;28.29;1720615224657
203;NODE_28;T1;29.82;1720615224659
169;NODE_49;T1;29.15;1720615224660
201;NODE_16;T1;29.55;1720615224661
214;NODE_13;T1;29.08;1720615224662
152;NODE_23;T1;29.95;1720615224664
784;NODE_03;T1;27.41;1720615224665
785;NODE_03;T1;27.41;1720615224666
786;NODE_03;T1;27.41;1720615224668
787;NODE_03;T1;27.41;1720615224669
200;NODE_31;T1;29.47;1720615224670
192;NODE_18;T1;29.76;1720615224672
196;NODE_19;T1;29.06;1720615224674
201;NODE_20;T1;29.46;1720615224678
178;NODE_46;T1;0.00;1720615224679
190;NODE_08;T1;29.26;1720615224681
190;NODE_40;T1;28.84;1720615224682
168;NODE_33;T1;28.87;1720615224676
182;NODE_50;T1;28.93;1720615224675
202;NODE_14;T1;29.32;1720615224685
202;NODE_30;T1;30.18;1720615224748
151;NODE_29;T1;0.00;1720615224749
206;NODE_21;T1;29.51;1720615224750
525;NODE_02;T1;28.03;1720615224752
526;NODE_02;T1;28.03;1720615224753
527;NODE_02;T1;28.03;1720615224755
192;NODE_39;T1;28.96;1720615224756
581;NODE_01;T1;0.00;1720615224757
582;NODE_01;T1;0.00;1720615224759
583;NODE_01;T1;0.00;1720615224760
202;NODE_09;T1;28.43;1720615224762
175;NODE_11;T1;29.51;1720615224765
179;NODE_46;T1;0.00;1720615224763
179;NODE_47;T1;29.18;1720615224766
169;NODE_48;T1;29.06;1720615224777
181;NODE_15;T1;29.92;1720615224779
181;NODE_10;T1;28.56;1720615224780
788;NODE_03;T1;27.41;1720615224797
789;NODE_03;T1;27.41;1720615224798
790;NODE_03;T1;27.41;1720615224800
791;NODE_03;T1;27.41;1720615224801
201;NODE_31;T1;29.47;1720615224879
193;NODE_39;T1;28.96;1720615224884
186;NODE_43;T1;29.46;1720615224886
202;NODE_20;T1;29.46;1720615224887
187;NODE_41;T1;29.24;1720615224889
201;NODE_38;T1;29.25;1720615224890
152;NODE_29;T1;0.00;1720615224880
197;NODE_19;T1;29.06;1720615224881
158;NODE_27;T1;0.00;1720615224883
193;NODE_17;T1;29.79;1720615224895
193;NODE_18;T1;29.76;1720615224911
584;NODE_01;T1;0.00;1720615224949
585;NODE_01;T1;0.00;1720615224951
586;NODE_01;T1;0.00;1720615224952
191;NODE_32;T1;27.97;1720615224953
188;NODE_41;T1;29.24;1720615224955
181;NODE_04;T1;28.58;1720615225001
180;NODE_46;T1;0.00;1720615225003
202;NODE_38;T1;29.25;1720615225004
191;NODE_08;T1;29.26;1720615225006
188;NODE_07;T1;28.63;1720615225007
182;NODE_10;T1;28.56;1720615225008
215;NODE_13;T1;29.08;1720615225010
203;NODE_30;T1;30.18;1720615225011
202;NODE_16;T1;29.55;1720615225013
202;NODE_31;T1;29.47;1720615225028
198;NODE_19;T1;29.06;1720615225029
203;NODE_09;T1;28.43;1720615225030
194;NODE_39;T1;28.96;1720615225036
528;NODE_02;T1;28.00;1720615225047
529;NODE_02;T1;28.00;1720615225048
530;NODE_02;T1;28.00;1720615225049
213;NODE_24;T1;29.32;1720615225071
213;NODE_37;T1;29.64;1720615225087
194;NODE_18;T1;29.76;1720615225114
159;NODE_27;T1;0.00;1720615225163
169;NODE_33;T1;28.87;1720615225165
203;NODE_20;T1;29.46;1720615225166
199;NODE_35;T1;28.29;1720615225209
176;NODE_11;T1;29.51;1720615225210
182;NODE_15;T1;29.92;1720615225212
191;NODE_40;T1;28.84;1720615225213
189;NODE_07;T1;28.63;1720615225215
792;NODE_03;T1;27.41;1720615225227
793;NODE_03;T1;27.41;1720615225228
795;NODE_03;T1;27.41;1720615225230
204;NODE_30;T1;30.18;1720615225232
207;NODE_21;T1;29.51;1720615225233
794;NODE_03;T1;27.41;1720615225229
229;NODE_26;T1;29.82;1720615225244
187;NODE_43;T1;29.46;1720615225246
195;NODE_39;T1;28.96;1720615225326
531;NODE_02;T1;28.00;1720615225328
532;NODE_02;T1;28.00;1720615225329
533;NODE_02;T1;28.00;1720615225330
587;NODE_01;T1;0.00;1720615225331
588;NODE_01;T1;0.00;1720615225332
589;NODE_01;T1;0.00;1720615225333
182;NODE_04;T1;28.58;1720615225335
214;NODE_24;T1;29.32;1720615225336
189;NODE_41;T1;29.24;1720615225338
203;NODE_38;T1;29.25;1720615225339
214;NODE_37;T1;29.64;1720615225340
192;NODE_08;T1;29.26;1720615225342
195;NODE_18;T1;29.76;1720615225343
203;NODE_16;T1;29.55;1720615225345
153;NODE_29;T1;0.00;1720615225350
183;NODE_50;T1;28.91;1720615225351
160;NODE_27;T1;0.00;1720615225353
204;NODE_20;T1;29.46;1720615225369
193;NODE_42;T1;29.33;1720615225379
200;NODE_35;T1;28.29;1720615225411
204;NODE_38;T1;29.25;1720615225412
170;NODE_48;T1;29.06;1720615225414
215;NODE_37;T1;29.64;1720615225415
183;NODE_15;T1;29.92;1720615225417
183;NODE_10;T1;28.56;1720615225418
216;NODE_13;T1;29.08;1720615225420
203;NODE_14;T1;29.32;1720615225485
204;NODE_16;T1;29.55;1720615225486
203;NODE_31;T1;29.47;1720615225487
205;NODE_30;T1;30.18;1720615225489
134;NODE_06;T1;0.00;1720615225490
